timestamp,open,high,low,close,volume,rsi_14,macd,macd_signal,ema_20,volume_sma_8,volume_spike_%,pump_label
2025-03-19 23:00:00,2.531,2.5579,2.531,2.5469,9128794.0,76.90892364305421,0.0622338396224786,0.0544895250875845,2.444209740587917,18582658.0,-50.87465958852603,-1
2025-03-20 00:00:00,2.5469,2.5638,2.4972,2.5051,18435458.0,70.35556490637491,0.0592877274943197,0.0554491655689315,2.4500088129128774,17368866.25,6.140825397858079,-1
2025-03-20 01:00:00,2.5051,2.5168,2.4856,2.4958,12573965.0,67.3407262448358,0.0555619960264537,0.055471731660436,2.4543698783497465,15984101.25,-21.33455110589968,-1
2025-03-20 02:00:00,2.4958,2.4989,2.4784,2.4944,6520214.0,68.4873949579832,0.0518981095940636,0.0547570072471615,2.4581822708878662,12629619.0,-48.37362868982825,-1
2025-03-20 03:00:00,2.4944,2.4967,2.4817,2.4845,4587786.0,42.8142589118199,0.0476463682627712,0.0533348794502834,2.460688721279498,10443766.375,-56.07153745815192,-1
2025-03-20 04:00:00,2.4845,2.4873,2.4534,2.4651,10720168.0,36.0863095238096,0.0422246749888213,0.051112838557991,2.461108843062403,10535152.375,1.7561741720892765,-1
2025-03-20 05:00:00,2.4651,2.4706,2.4312,2.4491,10133472.0,30.41867358280844,0.0362193634495291,0.0481341435362986,2.4599651437231262,10716930.25,-5.444266561313115,-1
2025-03-20 06:00:00,2.4492,2.4646,2.4438,2.4531,6412693.0,36.6071428571429,0.0314206793267275,0.0447914506943844,2.4593113205114,9814068.75,-34.65816102011717,-1
2025-03-20 07:00:00,2.4531,2.4703,2.4438,2.4644,5758142.0,43.95306859205773,0.0282043806057088,0.0414740366766493,2.4597959566531715,9392737.25,-38.69580456964236,-1
2025-03-20 08:00:00,2.4643,2.518,2.464,2.5112,14449449.0,49.4093686354379,0.0290964043359003,0.0389985102084995,2.46469157982906,8894486.125,62.45400573942656,-1
2025-03-20 09:00:00,2.5111,2.5182,2.488,2.5123,12437560.0,55.58583106267039,0.0295514496591455,0.0371090980986287,2.469225715083436,8877435.5,40.103073686088734,-1
2025-03-20 10:00:00,2.5122,2.5176,2.4671,2.4792,9424503.0,47.91086350974932,0.0269307421527513,0.0350734269094532,2.470175646980251,9240471.625,1.991579894061955,-1
2025-03-20 11:00:00,2.4792,2.4938,2.4683,2.4909,5278017.0,47.23901652559451,0.0255039115747761,0.0331595238425178,2.472149394886894,9326750.5,-43.40990466079264,-1
2025-03-20 12:00:00,2.4909,2.5002,2.4761,2.494,4784491.0,41.79635393508233,0.0243426749501538,0.031396154064045,2.474230404897666,8584790.875,-44.267821200711545,-1
2025-03-20 13:00:00,2.494,2.5091,2.4759,2.5007,8647040.0,39.28571428571435,0.0236899377092094,0.0298549107930779,2.476751318716936,8398986.875,2.953369599116084,-1
2025-03-20 14:00:00,2.5006,2.5186,2.4923,2.499,10837381.0,48.26210826210827,0.0227729505522389,0.0284385187449101,2.4788702407438947,8952072.875,21.060017621896318,-1
2025-03-20 15:00:00,2.499,2.501,2.4374,2.4388,20131406.0,37.4116607773852,0.0169927133147012,0.0261493576588683,2.4750540273397146,10748730.875,87.29100425076928,-1
2025-03-20 16:00:00,2.4387,2.458,2.389,2.4027,22548912.0,32.43967828418229,0.0093906161819901,0.0227976093634927,2.468163167593075,11761163.75,91.72347634391195,-1
2025-03-20 17:00:00,2.4026,2.4319,2.4005,2.4261,12626575.0,39.36635105608156,0.0051942082725209,0.0192769291452983,2.46415715163183,11784790.625,7.142972682215134,-1
2025-03-20 18:00:00,2.4261,2.4485,2.4247,2.4305,6354276.0,43.33590138674882,0.0021982281921957,0.0158611889546778,2.460951708619275,11401012.25,-44.26568570698623,-1
2025-03-20 19:00:00,2.4305,2.4426,2.4187,2.4363,5449633.0,47.43384121892545,0.0002885773806342,0.0127466666398691,2.4586039268460107,11422464.25,-52.29021618518088,-1
2025-03-20 20:00:00,2.4362,2.455,2.4356,2.4459,3858974.0,48.58823529411763,-0.0004450644504254,0.0101083204218101,2.4573940290511525,11306774.625,-65.87024922679929,-1
2025-03-20 21:00:00,2.4459,2.4492,2.4284,2.4381,4742563.0,44.77137176938372,-0.0016370053214793,0.0077592552731522,2.4555565024748525,10818715.0,-56.16334287389954,-1
2025-03-20 22:00:00,2.438,2.4426,2.4183,2.4228,4509581.0,29.909090909090963,-0.0037727196184982,0.0054528602948221,2.452436835572485,10027740.0,-55.02893972121336,-1
2025-03-20 23:00:00,2.4228,2.4377,2.4131,2.4361,4350833.0,33.59173126614991,-0.0043420374339011,0.0034938807490775,2.450880946470344,8055168.375,-45.98706324372767,-1
2025-03-21 00:00:00,2.436,2.4446,2.4213,2.4387,3578767.0,39.96033713435792,-0.0045311948398847,0.001888865631285,2.4497208563303112,5683900.25,-37.03677329664609,-1
2025-03-21 01:00:00,2.4387,2.4643,2.4359,2.4616,7349298.0,43.118835133865645,-0.0028009769119243,0.0009508971226431,2.450852203346472,5024240.625,46.27679182861589,-1
2025-03-21 02:00:00,2.4615,2.4669,2.4292,2.4334,7205570.0,37.26890756302512,-0.0036630457499962,2.8108548115299563e-05,2.449190088742046,5130652.375,40.44159442784311,-1
2025-03-21 03:00:00,2.4335,2.4349,2.4125,2.4237,6793721.0,34.024896265560145,-0.005070500870993,-0.0009916133357063,2.446762461242804,5298663.375,28.21575025984737,-1
2025-03-21 04:00:00,2.4236,2.4352,2.4216,2.4254,4650976.0,34.73029045643142,-0.0059798118533005,-0.0019892530392252,2.4447279411244414,5397663.625,-13.83353385604869,-1
2025-03-21 05:00:00,2.4253,2.4262,2.4082,2.4198,5019188.0,44.90343347639478,-0.0070708126302845,-0.003005564957437,2.442353851493542,5432241.75,-7.603743887134626,-1
2025-03-21 06:00:00,2.4199,2.4199,2.3997,2.4066,6923708.0,51.1926605504588,-0.0088979977104823,-0.0041840515080461,2.4389487227798714,5734007.625,20.748147766894537,-1
2025-03-21 07:00:00,2.4065,2.4138,2.3834,2.4083,11889459.0,43.72355430183357,-0.0100925387538226,-0.0053657489572014,2.436029796800836,6676335.875,78.08359589158627,-1
2025-03-21 08:00:00,2.4083,2.418,2.3888,2.4072,7390807.0,41.588447653429576,-0.0110011673347441,-0.0064928326327099,2.4332841018674234,7152840.875,3.3268757009780394,-1
2025-03-21 09:00:00,2.4072,2.4205,2.3955,2.405,5732251.0,38.39881393624884,-0.0117631849712522,-0.0075469031004184,2.430590377880049,6950710.0,-17.529993338809994,-1
2025-03-21 10:00:00,2.4051,2.4055,2.3713,2.3881,7750846.0,29.676511954992804,-0.0135743020942,-0.0087523828991747,2.426543675224807,7018869.5,10.428695105386986,-1
2025-03-21 11:00:00,2.3881,2.3915,2.3734,2.3883,5799175.0,31.50074294205037,-0.0148226211837552,-0.0099664305560908,2.422901420441492,6894551.25,-15.88756411086218,-1
2025-03-21 12:00:00,2.3882,2.399,2.3644,2.3688,7408531.0,30.54755043227641,-0.0171872857560986,-0.0114106015960924,2.417748904208969,7239245.625,2.338439442024044,-1
2025-03-21 13:00:00,2.3688,2.3863,2.3564,2.3823,8721259.0,30.64748201438823,-0.017767153603307,-0.0126819119975353,2.4143728180938293,7702004.5,13.233626389078324,-1
2025-03-21 14:00:00,2.3824,2.3889,2.3607,2.3867,7980724.0,31.53409090909078,-0.017667994183276,-0.0136791284346834,2.4117373116087024,7834131.5,1.8712029533841756,-1
2025-03-21 15:00:00,2.3866,2.39,2.368,2.3726,5268972.0,16.287878787878597,-0.018513746840707,-0.0146460521158881,2.40800994859835,7006570.625,-24.799559128114836,-1
2025-03-21 16:00:00,2.3725,2.3982,2.3614,2.3969,6351574.0,35.75331772053087,-0.0170269291581739,-0.0151222275243453,2.40695185825565,6876666.5,-7.635858158891376,-1
2025-03-21 17:00:00,2.3968,2.4085,2.3875,2.4027,4859296.0,41.5458937198066,-0.0152053263680613,-0.0151388472930885,2.4065469193741595,6767547.125,-28.19708662169087,-1
2025-03-21 18:00:00,2.4028,2.4242,2.4008,2.4012,7136062.0,40.241935483870975,-0.0137245227419842,-0.0148559823828676,2.4060376889575728,6690699.125,6.656447505401762,-1
2025-03-21 19:00:00,2.4013,2.4118,2.3948,2.402,3416585.0,42.53355704697999,-0.012344126479479,-0.0143536112021899,2.4056531471520897,6392875.375,-46.5563647093621,-1
2025-03-21 20:00:00,2.402,2.4046,2.392,2.4019,1904434.0,47.78510838831287,-0.0111299228381493,-0.0137088735293818,2.4052957045661763,5704863.25,-66.61735932057617,-1
2025-03-21 21:00:00,2.4019,2.4156,2.3935,2.3977,4038420.0,45.11970534069978,-0.0103868296965021,-0.0130444647628059,2.4045723041313023,5119508.375,-21.11703499264224,-1
2025-03-21 22:00:00,2.3977,2.3982,2.3784,2.3875,3546719.0,41.631265930331466,-0.0104999409992396,-0.0125355600100926,2.4029463704045115,4565257.75,-22.310651572739783,-1
2025-03-21 23:00:00,2.3874,2.3937,2.3746,2.3809,2316724.0,40.13104013104026,-0.0109953992449827,-0.0122275278570706,2.4008467160802724,4196226.75,-44.79030476606155,-1
2025-03-22 00:00:00,2.3809,2.4056,2.3735,2.3986,4983431.0,54.27176566314071,-0.009846309275181,-0.0117512841406927,2.4006327431202465,4025208.875,23.80552549586635,-1
2025-03-22 01:00:00,2.3986,2.407,2.3834,2.3886,3211624.0,50.113036925395534,-0.0096315372558182,-0.0113273347637178,2.399486767584985,3819249.875,-15.909560643763848,-1
2025-03-22 02:00:00,2.3887,2.3963,2.3845,2.3903,2008716.0,59.35596170583112,-0.0092178949357384,-0.0109054467981219,2.398611837338796,3178331.625,-36.79967237528274,-1
2025-03-22 03:00:00,2.3903,2.3912,2.3806,2.3891,1767353.0,53.31384015594546,-0.0088844954549269,-0.0105012565294829,2.397705948068434,2972177.625,-40.53676384835849,-1
2025-03-22 04:00:00,2.3891,2.3994,2.3846,2.3973,1619483.0,54.98120300751884,-0.0078679061699045,-0.0099745864575672,2.3976672863476307,2936558.75,-44.85099267978208,-1
2025-03-22 05:00:00,2.3973,2.4013,2.3902,2.3934,1745186.0,60.81081081081095,-0.0072928814460846,-0.0094382454552707,2.397260878124047,2649904.5,-34.1415511389184,-1
2025-03-22 06:00:00,2.3934,2.4053,2.3923,2.4033,2785901.0,53.9119804400979,-0.0059695101502592,-0.0087444983942684,2.397836032588424,2554802.25,9.04566097043323,-1
2025-03-22 07:00:00,2.4033,2.4133,2.3991,2.4014,2843902.0,49.16559691912733,-0.0050162191332989,-0.0079988425420745,2.3981754580561927,2620699.5,8.516905505572081,-1
2025-03-22 08:00:00,2.4015,2.4057,2.3948,2.404,2800106.0,51.772151898734265,-0.00400476640909,-0.0072000273154776,2.398730176336555,2347783.875,19.26591837589821,-1
2025-03-22 09:00:00,2.404,2.417,2.4016,2.4059,3410587.0,52.43445692883883,-0.0030151123783386,-0.0063630443280498,2.399413016685455,2372654.25,43.745638455329086,1
2025-03-22 10:00:00,2.4059,2.4089,2.3952,2.3966,2679069.0,47.0324748040313,-0.0029472624980821,-0.0056798879620563,2.399145110334459,2456448.375,9.062703180155374,-1
2025-03-22 11:00:00,2.3965,2.3983,2.3849,2.3939,4189344.0,47.83599088838266,-0.0030759013383589,-0.0051590906373168,2.398645576016892,2759197.25,51.83198664031722,-1
2025-03-22 12:00:00,2.3938,2.397,2.3875,2.3948,2093627.0,54.64968152866233,-0.0030698388760304,-0.0047412402850595,2.39827933068195,2818465.25,-25.717480462106103,-1
2025-03-22 13:00:00,2.3949,2.3963,2.3776,2.3882,2757851.0,54.64968152866233,-0.0035566008912879,-0.0045043124063052,2.397319394426526,2945048.375,-6.35634295820353,-1
2025-03-22 14:00:00,2.3881,2.3881,2.3689,2.3705,3504045.0,32.10191082802534,-0.0053094018902362,-0.0046653303030914,2.3947651663859046,3034816.375,15.461516184813654,-1
2025-03-22 15:00:00,2.3706,2.3797,2.3668,2.378,2946586.0,43.02631578947388,-0.0060238824234262,-0.0049370407271583,2.393168483872961,3047651.875,-3.316188303167008,-1
2025-03-22 16:00:00,2.3779,2.3871,2.3733,2.3842,3010499.0,46.2111801242236,-0.0060204254916134,-0.0051537176800493,2.3923143425517264,3073951.0,-2.064183846782203,-1
2025-03-22 17:00:00,2.3843,2.3926,2.3805,2.3921,3550080.0,51.72018348623859,-0.0053189088015419,-0.0051867559043479,2.3922939289753717,3091387.625,14.83775024815919,-1
2025-03-22 18:00:00,2.3921,2.3932,2.3847,2.3879,1981914.0,44.35096153846163,-0.005043715852893,-0.0051581478940569,2.3918754595491456,3004243.25,-34.02950976090235,-1
2025-03-22 19:00:00,2.3879,2.3894,2.3784,2.3811,2494665.0,42.85714285714278,-0.0053130807409558,-0.0051891344634367,2.39084922530637,2792408.375,-10.662601418390318,-1
2025-03-22 20:00:00,2.3811,2.3839,2.3721,2.3721,2403036.0,31.690140845070445,-0.0061815223969481,-0.005387612050139,2.389063584801001,2831084.5,-15.119594628842764,-1
2025-03-22 21:00:00,2.3722,2.3753,2.3594,2.3685,5168168.0,31.070195627157645,-0.0070786601912788,-0.0057258216783669,2.3871051481532866,3132374.125,64.99204098105619,-1
2025-03-22 22:00:00,2.3684,2.3762,2.3637,2.3657,2209104.0,28.01377726750883,-0.0079242392587315,-0.0061655051944398,2.3850665626148784,2970506.5,-25.63207654990824,-1
2025-03-22 23:00:00,2.3656,2.372,2.3598,2.3711,2919288.0,30.79470198675536,-0.0080656560294283,-0.0065455353614375,2.383736413794414,2967094.25,-1.6112144061483722,-1
2025-03-23 00:00:00,2.3712,2.3794,2.365,2.3747,3171427.0,37.102473498233294,-0.0077973568494393,-0.0067958996590379,2.382875802956851,2987210.25,6.166849152984796,-1
2025-03-23 01:00:00,2.3747,2.3844,2.369,2.38,2905960.0,42.057142857142914,-0.0070755001488844,-0.0068518197570072,2.38260191696096,2906695.25,-0.0252950494208156,-1
2025-03-23 02:00:00,2.38,2.3886,2.3741,2.3864,2688043.0,45.48387096774199,-0.0059187691139896,-0.0066652096284037,2.3829636391551547,2994961.375,-10.247824147648648,-1
2025-03-23 03:00:00,2.3863,2.3925,2.3831,2.3884,2279228.0,50.11312217194569,-0.0047855038403374,-0.0062892684707904,2.3834813878070444,2968031.75,-23.20742525749598,-1
2025-03-23 04:00:00,2.3884,2.3906,2.3796,2.3813,2379593.0,56.940874035989786,-0.0044094640522582,-0.005913307587084,2.383273636587326,2965101.375,-19.746656216771,-1
2025-03-23 05:00:00,2.3814,2.3883,2.377,2.3883,2344517.0,56.66235446313063,-0.0035061911236802,-0.0054318842944032,2.383752337864724,2612145.0,-10.245526186333452,-1
2025-03-23 06:00:00,2.3882,2.3935,2.3855,2.3914,2541432.0,54.851752021563385,-0.0025112486169747,-0.0048477571589175,2.384480686639512,2653686.0,-4.230116147878837,-1
2025-03-23 07:00:00,2.3915,2.4015,2.3909,2.3954,2683498.0,52.34708392603119,-0.0013840287200745,-0.0041550114711489,2.3855206212452726,2624212.25,2.259182731884588,-1
2025-03-23 08:00:00,2.3954,2.3964,2.3889,2.3941,1985370.0,54.59940652818973,-0.0005888105248383,-0.0034417712818868,2.3863377049362,2475955.125,-19.81397481911148,-1
2025-03-23 09:00:00,2.3942,2.3995,2.385,2.3872,2867074.0,54.51851851851852,-0.0005094935852678,-0.002855315742563,2.386419828275609,2471094.375,16.024463857233297,-1
2025-03-23 10:00:00,2.3872,2.398,2.3849,2.3959,3488845.0,67.70833333333331,0.000252472604826,-0.0022337580730852,2.38732270177317,2571194.625,35.689650486882144,1
2025-03-23 11:00:00,2.3959,2.4282,2.3959,2.4052,9702727.0,75.17146776406027,0.0015884578237903,-0.0014693148937101,2.389025301604297,3499132.0,177.28953923430154,1
2025-03-23 12:00:00,2.4051,2.4113,2.396,2.4027,3201740.0,75.48209366391194,0.0024176376070386,-0.0006919243935603,2.39032765383246,3601900.375,-11.109701361465335,-1
2025-03-23 13:00:00,2.4026,2.4204,2.3938,2.4181,3976525.0,78.45036319612595,0.0042682184901297,0.0003001041831776,2.392972639181749,3805901.375,4.483133118498111,-1
2025-03-23 14:00:00,2.4181,2.4236,2.4059,2.4091,4993438.0,69.54545454545475,0.0049515144128919,0.0012303862291205,2.394508578307297,4112402.125,21.423874616833587,0
2025-03-23 15:00:00,2.4091,2.4197,2.4028,2.4133,3017771.0,69.15995397008072,0.0057654754416898,0.0021374040716343,2.3962982375161257,4154186.25,-27.35590514267385,-1
2025-03-23 16:00:00,2.4133,2.4174,2.3946,2.4004,3981754.0,57.49464668094211,0.0053084309435491,0.0027716094460173,2.396688881562209,4403734.25,-9.582327771027508,-1
2025-03-23 17:00:00,2.4005,2.4106,2.394,2.4005,2594924.0,56.61202185792362,0.0048978299157349,0.0031968535399608,2.397051845222951,4369715.5,-40.615722007531154,-1
2025-03-23 18:00:00,2.4005,2.4015,2.3859,2.3909,2803046.0,55.106382978723296,0.0037545062624251,0.0033083840844537,2.396465955201718,4283990.625,-34.56927791479469,-1
2025-03-23 19:00:00,2.3909,2.4025,2.3874,2.4003,2099742.0,56.22406639004147,0.0035658110210858,0.0033598694717801,2.396831102325364,3333617.5,-37.01310963240384,-1
2025-03-23 20:00:00,2.4004,2.409,2.4001,2.4019,1576648.0,55.53213909378289,0.0035049721736428,0.0033888900121526,2.397313854484853,3130481.0,-49.635599129973954,-1
2025-03-23 21:00:00,2.4019,2.402,2.3881,2.4011,2032024.0,53.10796074154854,0.0033535460433253,0.0033818212183872,2.39767443977201,2887418.375,-29.624885067097352,-1
2025-03-23 22:00:00,2.4011,2.427,2.4003,2.4175,5926453.0,60.9550561797753,0.0045049523965712,0.003606447454024,2.399562588365152,3004045.25,97.28241443766534,1
2025-03-23 23:00:00,2.4175,2.4409,2.4174,2.4393,6929867.0,71.4050944946589,0.0070947442414617,0.0043041068115115,2.403347103758947,3493057.25,98.38973437953244,1
2025-03-24 00:00:00,2.4392,2.4578,2.4251,2.4353,7754621.0,66.8376068376067,0.00872384333086,0.0051880541153812,2.406390236734285,3964665.625,95.59331690172483,1
2025-03-24 01:00:00,2.4354,2.4369,2.4134,2.4154,5859284.0,53.99686520376183,0.0083133216108062,0.0058131076144662,2.407248309426258,4372710.625,33.996609940315906,1
2025-03-24 02:00:00,2.4153,2.4357,2.4139,2.4314,3843959.0,60.17009213323888,0.0091733023530915,0.0064851465621913,2.409548470433281,4502824.75,-14.632276106237535,-1
2025-03-24 03:00:00,2.4313,2.455,2.4304,2.4434,6174394.0,59.1866376180102,0.0106998023380371,0.0073280777173604,2.412772425630111,5012156.25,23.18837825536664,-1
2025-03-24 04:00:00,2.4434,2.4587,2.4433,2.4514,6440045.0,65.4718361375274,0.0124120196785155,0.0083448661095915,2.4164512422367674,5620080.875,14.589899028810684,0
2025-03-24 05:00:00,2.4514,2.4694,2.4492,2.4523,8083207.0,64.6176911544228,0.0136838478549186,0.0094126624586569,2.4198654096427896,6376478.75,26.765999180974298,0
2025-03-24 06:00:00,2.4524,2.4679,2.4524,2.4571,5738588.0,72.62569832402238,0.0149072591286829,0.0105115817926621,2.423411561105381,6352995.625,-9.671148246698188,-1
2025-03-24 07:00:00,2.457,2.4653,2.4383,2.4433,8103280.0,65.39568345323728,0.0145950342391398,0.0113282722819576,2.425305698142964,6499672.25,24.67213250637369,0
2025-03-24 08:00:00,2.4432,2.4686,2.443,2.4624,7486085.0,74.07407407407413,0.0157077351463166,0.0122041648548294,2.428838488796015,6466105.25,15.774252205375095,0
2025-03-24 09:00:00,2.4624,2.4663,2.4531,2.4628,4473542.0,72.40143369175628,0.0164324126645172,0.013049814416767,2.43207291843449,6292887.5,-28.91113975897392,-1
2025-03-24 10:00:00,2.4628,2.4772,2.4597,2.4706,6334549.0,73.57584076870286,0.0174351382110899,0.0139268791756316,2.435742164297872,6604211.25,-4.083186315398375,-1
2025-03-24 11:00:00,2.4706,2.4715,2.4555,2.4594,4480184.0,68.67392696989106,0.0171286110671111,0.0145672255539275,2.4379952915075984,6392435.0,-29.91428149054312,-1
2025-03-24 12:00:00,2.4595,2.4608,2.4481,2.4542,5079974.0,62.66390614216706,0.0162784418110919,0.0149094688053604,2.4395385970783035,6222426.125,-18.360236056639405,-1
2025-03-24 13:00:00,2.4541,2.4597,2.4422,2.4569,5739474.0,56.99523052464238,0.0156422300941412,0.0150560210631165,2.441192064023227,5929459.5,-3.204094740844423,-1
2025-03-24 14:00:00,2.4568,2.5044,2.455,2.468,15038360.0,62.30248306997747,0.0158509846738046,0.0152150137852541,2.44374520078292,7091931.0,112.0488763920574,1
2025-03-24 15:00:00,2.468,2.4782,2.4604,2.4738,4861306.0,74.57912457912454,0.0162965788923581,0.0154313268066749,2.4466075626131176,6686684.25,-27.2987056327656,-1
2025-03-24 16:00:00,2.4738,2.475,2.4459,2.4588,5979507.0,61.62988115449912,0.0152633939764967,0.0153977402406393,2.4477687471261538,6498362.0,-7.98439668334882,-1
2025-03-24 17:00:00,2.4589,2.4752,2.4543,2.4692,7638175.0,61.10154905335616,0.0151096064329991,0.0153401134791113,2.4498098188284247,6893941.125,10.795477673882804,-1
2025-03-24 18:00:00,2.4692,2.4766,2.458,2.4742,3783177.0,60.070671378091866,0.0152157887686295,0.0153152485370149,2.452132693225718,6575019.625,-42.46135805260049,-1
2025-03-24 19:00:00,2.4743,2.4758,2.4621,2.4653,3152445.0,55.36303630363028,0.0144156092450504,0.015135320678622,2.4533867224423163,6409052.25,-50.81261819951616,-1
2025-03-24 20:00:00,2.4653,2.477,2.4546,2.4584,3352168.0,50.52716950527172,0.0130739801682282,0.0147230525765432,2.45386417744781,6193076.5,-45.87233017386431,-1
2025-03-24 21:00:00,2.4584,2.4687,2.455,2.459,2623002.0,57.12988192552235,0.0119217182970063,0.0141627857206359,2.4543533034051617,5803517.5,-54.80323786393338,-1
2025-03-24 22:00:00,2.459,2.461,2.4456,2.4489,3747451.0,43.32344213649849,0.0100773909814102,0.0133457067727907,2.4538339411760988,4392153.875,-14.678512942582186,-1
2025-03-24 23:00:00,2.4488,2.452,2.4273,2.4501,4824613.0,43.76840039254164,0.0086132896260981,0.0123992233434522,2.453478327730756,4387567.25,9.961004016519633,-1
2025-03-25 00:00:00,2.4501,2.4665,2.4424,2.4536,6441599.0,41.29098360655719,0.0076472468021231,0.0114488280351864,2.453489915565922,4445328.75,44.90714550639253,-1
2025-03-25 01:00:00,2.4536,2.4536,2.4271,2.4369,4748972.0,39.08826382153246,0.0054710337998393,0.010253269188117,2.451909923607263,4084178.375,16.277291635187215,-1
2025-03-25 02:00:00,2.4369,2.4378,2.4215,2.4254,3164001.0,36.837294332723765,0.0027862967319554,0.0087598746968847,2.4493851689779995,4006781.375,-21.03384976925525,-1
2025-03-25 03:00:00,2.4255,2.4304,2.4087,2.4142,6394437.0,31.89143341815094,-0.000242329708489,0.0069594338158099,2.4460342005039046,4412030.375,44.93184444588054,-1
2025-03-25 04:00:00,2.4142,2.426,2.4071,2.4255,3162878.0,32.00677392040639,-0.0017109990882282,0.0052253472350023,2.444078562360676,4388369.125,-27.925889780295087,-1
2025-03-25 05:00:00,2.4255,2.4327,2.423,2.4299,2651820.0,31.191088260496784,-0.0024911702650807,0.0036820437349857,2.4427282230882303,4391971.375,-39.62119117864242,-1
2025-03-25 06:00:00,2.43,2.4353,2.4128,2.4146,4963585.0,31.11111111111096,-0.0042945389048929,0.0020867272070099,2.440049344698876,4543988.125,9.23411028940574,-1
2025-03-25 07:00:00,2.4145,2.4266,2.4141,2.4227,3165076.0,29.729729729729584,-0.0050123401024109,0.0006669137451257,2.4383970261561254,4336546.0,-27.013895390478964,-1
2025-03-25 08:00:00,2.4226,2.4371,2.4203,2.4338,3502281.0,33.27814569536412,-0.0046321291876187,-0.0003928948414231,2.437959214141256,3969131.25,-11.762026010099817,-1
2025-03-25 09:00:00,2.4337,2.4428,2.4304,2.4401,4231564.0,39.34010152284259,-0.0037788912436917,-0.0010700941218768,2.4381630985087552,3904455.25,8.377833245751761,-1
2025-03-25 10:00:00,2.44,2.4476,2.4331,2.4431,2336337.0,43.307086614173016,-0.0028280194500882,-0.0014216791875191,2.43863327960316,3800997.25,-38.53357826028419,-1
2025-03-25 11:00:00,2.4431,2.45,2.4366,2.4446,3846127.0,43.74999999999986,-0.0019311481650707,-0.0015235729830294,2.439201538688573,3482458.5,10.442866727629346,-1
2025-03-25 12:00:00,2.4447,2.4466,2.4291,2.4315,4066680.0,42.63959390862941,-0.0022514780908822,-0.0016691540046,2.438468058813471,3595433.75,13.106798310495918,-1
2025-03-25 13:00:00,2.4316,2.4578,2.4267,2.4402,6698972.0,46.06205250596653,-0.0017827738664788,-0.0016918779769757,2.4386330055931404,4101327.75,63.33666579073082,-1
2025-03-25 14:00:00,2.4403,2.4549,2.4297,2.4501,5029519.0,48.675246025738126,-0.0006054953560039,-0.0014746014527814,2.4397251002985554,4109569.5,22.38554427659637,-1
2025-03-25 15:00:00,2.4501,2.4555,2.435,2.4377,5055690.0,50.312989045383375,-0.0006653997098373,-0.0013127611041926,2.4395322336034546,4345896.25,16.332505636783207,-1
2025-03-25 16:00:00,2.4378,2.4442,2.4243,2.432,4929405.0,52.704918032786985,-0.0011594512724149,-0.001282099137837,2.438814878022173,4524286.75,8.954300918260762,-1
2025-03-25 17:00:00,2.432,2.4783,2.432,2.4638,10896238.0,67.39130434782618,0.0010034365491828,-0.000824992000433,2.4411944134486334,5357371.0,103.38778105903064,1
2025-03-25 18:00:00,2.4638,2.4754,2.4416,2.4519,7567593.0,59.21787709497221,0.001737283856142,-0.000312536829118,2.442213993120192,6011278.0,25.8899189157447,-1
2025-03-25 19:00:00,2.4518,2.4627,2.4503,2.4592,3007971.0,60.02737850787143,0.0028747735256264,0.0003249252418308,2.443831708061126,5906508.5,-49.07361938106074,-1
2025-03-25 20:00:00,2.4592,2.47,2.45,2.4518,3445267.0,63.45875542691757,0.0031428947934495,0.0008885191521545,2.444590593007685,5828831.875,-40.89266813858824,-1
2025-03-25 21:00:00,2.4518,2.4616,2.4422,2.4432,3145642.0,57.390050468637455,0.0026311049629015,0.0012370363143039,2.4444581555783818,5384665.625,-41.58147935137569,-1
2025-03-25 22:00:00,2.4431,2.447,2.4335,2.4441,2952116.0,54.007782101167344,0.0022719407940914,0.0014440172102614,2.4444240455232977,5124990.25,-42.39762700036356,-1
2025-03-25 23:00:00,2.4441,2.4527,2.437,2.4492,1902571.0,53.574234092694326,0.0023714909091929,0.0016295119500477,2.444878898330603,4730850.375,-59.78374183943621,-1
2025-03-26 00:00:00,2.4491,2.4578,2.4432,2.455,3248626.0,54.57340507302088,0.0028851385388692,0.001880637267812,2.445842812775308,4520753.0,-28.13971477760453,-1
2025-03-26 01:00:00,2.4551,2.4794,2.454,2.469,7309185.0,58.55539971949515,0.0043714990631009,0.0023788096268698,2.44804825917766,4072371.375,79.48228014936383,1
2025-03-26 02:00:00,2.4691,2.4722,2.4393,2.4413,5162754.0,53.117048346055945,0.0032765222765234,0.0025583521568005,2.4474055678274063,3771766.5,36.87893988135268,-1
2025-03-26 03:00:00,2.4413,2.4507,2.4355,2.4383,3736533.0,49.37293729372937,0.0021419789562528,0.002475077516691,2.4465383708914628,3862836.75,-3.2697149316496485,-1
2025-03-26 04:00:00,2.4383,2.4506,2.4354,2.4484,2043083.0,49.43968358602503,0.0020343797286197,0.0023869379590767,2.4467156689017995,3687563.75,-44.59531716570324,-1
2025-03-26 05:00:00,2.4483,2.4587,2.4426,2.4561,2400587.0,56.25850340136062,0.0025411395391223,0.0024177782750858,2.4476094147206755,3594431.875,-33.213729360220526,-1
2025-03-26 06:00:00,2.4561,2.4574,2.4494,2.4557,2513751.0,58.362738179252055,0.002877305891634,0.0025096837983955,2.4483799466520395,3539636.25,-28.98278742625037,-1
